8605.016833	9909.278334	7471.307301	10829.2083	10082.26218	10528.86991	7736.421843	9745.585283	10304.35086	10656.87137	9056.873054	7769.344614	10987.47508	10455.90775	9088.22995	9243.05767	9553.614952	7763.822812	10556.6342	10255.42202	9272.672153	9342.295897	10173.69354	10789.96276	10050.72075	8903.107045	8888.885366	10638.69654	10567.71741	10631.71629	9180.73196	7761.183978	10284.20499	8943.538627	9882.732231	7986.466363	8013.103328	9559.917435	9561.625868	11330.7718	10060.64194	9181.762815	10354.55628	9308.304602	10449.89577	8826.947034	10203.03124	9263.747181	9478.91849	9378.567224	10012.54875	10018.08146	8664.209219	8689.804775	10661.00264	9955.235488	8975.004867	10066.97282	10115.27999	9460.985678	10362.68111	9560.765711	9786.67284	10045.43323	9912.067915	10371.90392	9944.514845	10453.3886	9845.175728	8858.226033	9628.871644	8877.497593	11765.85368	12040.49212	8024.854006	10697.83926	9514.854975	9292.485059	10865.06016	10086.82487	7631.345506	7702.624343	10687.22581	9681.416158	12035.60362	10259.77471	8491.257754	10486.38768	8735.937317	10641.1268	9822.00029	10484.78268	10484.77334	9734.507176	10145.9831	10736.73721	9990.361552	10310.81307	8271.083114	10512.50605	9436.054662	7652.128799	9941.121912	9416.929722	9031.972089	9451.80665	10426.20949	9484.470141	9540.693936	9098.265642	9142.266555	10264.68616	9732.97724	8199.037906	9965.139323	10893.61761	10644.04742	12627.76291	10448.08109	8339.501097	10621.967	10218.84264	9915.822739	10193.46382	8197.272126	10518.57492	8673.579389	10166.3316	10480.87304	10396.75304	9597.933535	9957.843991	9446.233379	9899.177525	10459.14292	9439.018579	10234.93881	10273.46192	9635.07115	9685.02589	10565.25046	9502.355155	8588.548101	9611.555185	9285.501525	10244.17278	8967.048247	8144.834182	8224.857031	7936.455913	8441.973951	9291.816844	9577.954259	7433.568486	9621.332893	8501.760983	9815.813609	9908.133709	9949.273993	10417.2595	9477.192523	9175.118091	10061.80316	9854.016069	12030.18835	8980.221927	10523.80484	10613.49752	9847.901105	10366.08071	9725.270693	10619.60232	8837.272142	7975.625953	10340.44667	11282.55331	9551.195615	9833.388673	9248.296678	10571.82776	9783.858012	8036.175739	9229.175671	9440.463034	10441.47388	10798.64952	7910.944	10481.14165	7391.186177	10735.41908	8084.985216	8235.27083	11487.29682	10184.50445	9826.886802	8668.553994	10147.71069	9183.514807	10389.19637	9991.643135	9893.209945	9600.464925	8576.463558	8231.049519	9621.878984	9851.216406	7373.627072	10433.8579	9983.529625	10688.94369	10458.83295	8765.424054	10772.77415	9924.782977	9128.866291	10964.46493	10171.59166	10944.6521	9656.515196	10576.79316	10337.04129	11283.80392	9557.516429	8578.931671	10030.08352	8845.111483	9029.81582	9567.111374	10228.26298	10401.00276	7750.586637	9657.313278	10473.24969	8483.742791	10426.48391	9772.025847	10555.59872	10905.52158	10695.38104	10016.75148	10500.34059	8714.828885	10460.02706	10816.93534	10629.4691	8372.481808	9364.073619	10677.32971	9172.893868	8214.69754	9656.815805	9322.009629	8415.123714	9949.129211	8480.632459	7831.236544	6898.317403	11892.31897	10504.53752	11006.43323	7776.099636	8644.076994	9402.499541	10312.83733	10340.92918	12624.57206	9830.386752	10315.80242	7756.442974	10536.24842	10661.09193	10367.07214	8821.916947	7764.271325	10572.66231	11049.76293	8864.468206	7802.659458	11100.95785	9611.931653	10506.21349	9766.724832	10579.67746	9102.033178	9594.03902	10158.18856	12138.83033	9032.294296	10357.77656	8073.984605	9833.613729	8524.285797	9849.097699	9628.725053	10285.03762	9410.399211	10324.78237	7640.17291	10482.31743	8666.181642	9857.762364	10302.26602	10440.75449	9917.421238	10135.17873	10554.02486	9869.244196	9294.932813	9469.666349	8764.768918	9869.522186	10231.31723	10456.68213	10967.8069	9883.426224	10042.0136	8611.240877	10755.40394	8818.211642	7654.137891	9641.145008	8491.736387	10955.85958	10081.83768	10345.34361	9827.126052	9630.300844	6906.610531	10744.59911	10014.01857	8478.887707	9621.01551	10432.84106	7832.371148	9960.38641	8629.842995	10810.51871	9010.373366	8223.728044	10485.26384	10932.8715	6887.948929	9755.236925	10076.30519	8673.92729	8883.965817	10196.56401	8115.352815	8995.552272	10340.82017	10745.63872	9773.524597	11080.15122	9912.630993	10421.56914	9945.938979	9008.020764	10544.26672	8842.380864	8421.222828	8678.254585	10152.38751	10047.0835	9410.405797	10063.08198	8998.424571	9252.429744	9889.203943	9840.677997	7440.504093	11042.1153	9502.787012	10507.34689	9682.651691	7523.01228	10527.89481	10049.16174	8959.492541	9842.473309	10623.39716	9824.339482	7725.351347	9793.540314	9724.743684	8651.682068	10630.49168	10462.57483	8870.642432	11412.20051	7795.061787	10516.71522	8415.432318	7835.262637	11349.16727	7783.933507	8500.430184	9371.347706	10122.50009	7845.00709	8822.710044	10280.13752	9919.427678	7932.242345	10803.33186	7945.720924	10360.34829	9650.610884	7373.076369	8072.929494	10288.365	9502.724784	9525.348612	7623.930758	10707.0005	11809.37487	10325.57811	10456.36398	9329.208283	9981.479604
10170.87319	9412.391202	10248.92706	9055.851198	10521.84178	10044.0308	10627.20278	10467.28218	10083.71606	11024.60166	8947.660433	10154.74509	9679.00748	10152.99279	9783.536785	8160.898701	9553.781039	9262.631244	9240.364243	9424.298638	9955.912486	9116.629802	8340.190266	10329.31749	10069.13887	9611.01404	8437.18643	9716.744895	9644.846598	7979.357832	8004.656982	9640.552184	9745.75954	8645.704751	10160.70705	7723.034549	8686.9218	9174.358596	7797.641944	8415.314091	8116.182336	9491.776963	10978.20941	10020.43962	10593.15812	10844.86376	8847.839007	10602.95621	9977.004324	8284.079712	10234.91263	10399.88828	10277.97376	10329.64633	10169.3806	9956.706341	10516.15266	9727.271987	7833.691874	9076.135729	10545.09669	9954.03603	10375.00952	10990.98428	10307.10045	10165.13783	9286.555912	9970.933408	9984.795487	10658.65277	8451.692918	8433.121092	10834.58687	8073.093585	10380.03719	8271.613532	9094.137697	8242.378777	8760.750745	10260.41689	10457.79729	10606.55954	10401.1697	10230.35959	7913.703791	9098.684803	8246.363439	9532.516889	10289.2295	10041.9739	8872.547552	9883.714326	8039.37001	7765.175693	10817.63237	10943.76802	10713.16884	8592.313745	9992.543224	8990.828438	11746.94354	9378.958557	10239.34604	9700.331846	9475.672058	8668.97386	9598.83185	9561.899471	7807.839953	9867.0977	8504.207596	9880.968224	8297.116396	9471.933538	9592.132308	9685.871985	8528.801181	12531.18443	11292.84627	10475.12584	9759.026318	10962.81546	9964.179368	10596.27519	8721.941008	10378.61252	7930.22436	10172.32962	10850.06239	9427.659112	10427.7892	7999.115031	11170.66439	8026.002859	8771.891358	10350.92003	8978.207787	8439.02546	10064.0549	10560.94022	10230.70449	10138.741	10672.24379	10809.10997	10022.50309	10414.60017	10271.90959	9739.817446	10503.09547	10114.43156	10773.20513	8224.311587	11332.34705	11276.60026	9545.216081	8335.44633	9754.476671	10302.16754	11265.11924	9967.772231	9942.688869	10404.98844	8890.500939	9837.851363	10782.45407	9078.8723	9041.233548	10675.14572	9214.903016	9319.974483	9562.231376	9736.116917	9924.685258	9077.395999	10545.06933	8286.124045	9986.21312	12593.31229	9002.629019	10163.6492	9025.82155	10493.85075	8636.282862	10456.88561	10533.49498	11480.48863	9454.961267	7845.764602	8329.852802	7429.954189	10350.96794	10275.15548	9406.280616	8600.5786	10561.29704	9448.339169	10906.09754	8180.930636	7624.593555	8544.012084	10509.92854	9764.313651	9315.616703	10667.57999	9210.580916	8237.224449	9932.625516	10180.62306	9648.157697	10528.53765	10840.56166	10416.57821	9907.156001	13291.57242	10702.43577	9918.668692	10518.98427	7500.47243	10086.11432	9319.550712	9802.524869	10411.0836	8467.643919	11237.25604	8069.802151	8489.494351	11119.63671	11095.23531	9498.475445	9849.292486	8415.522761	10343.8847	10590.45349	10572.25753	9427.257451	9756.079379	10421.73202	10955.1102	9247.943261	8714.35239	9147.769688	10524.5106	7016.578519	9989.327038	8264.608478	10357.80365	8293.311148	10651.1447	9592.717434	7635.777964	9875.428686	10480.84838	9940.70657	10092.41547	8671.811275	7818.433136	8804.318485	9718.04871	11366.34709	9400.923097	10030.18791	9563.566959	10341.73445	9923.226747	9959.094078	7920.79887	8273.495407	9457.466646	10628.46249	9967.734931	10728.7044	10320.90556	10466.1391	9924.280676	8187.35062	10369.74858	10961.47182	9355.196967	9438.719097	8264.919827	8601.456126	9520.385394	9002.304727	10433.67707	12292.40942	10095.40507	9918.708536	9608.315331	8288.877425	9866.309611	8092.213867	10649.31556	9788.304228	10407.64284	7999.100375	9220.747951	10158.8312	9683.196538	7761.198199	11150.70036	9824.977805	10543.53204	10694.41169	10704.78104	9451.498405	9201.121503	10481.09132	10064.22006	7463.402174	9227.857579	10371.62933	10296.7811	10470.24666	10234.27933	8295.534949	10088.3642	10085.36133	10345.68451	10379.76209	10245.44028	8998.185786	8640.139773	11244.22875	10150.48521	7608.002881	9241.527097	9522.822631	10676.88918	8662.278868	9039.307277	9923.178673	9075.902237	10606.46404	9041.167246	10508.04427	10365.90872	9740.826737	9948.395916	8656.848837	10409.44667	10560.02691	9768.237151	10326.60752	10138.31717	10944.29416	9824.210961	10115.23497	8393.825029	10767.19002	10101.25745	10973.99996	9556.654008	9654.683569	11293.01752	9299.091416	9065.102157	10543.6939	8619.849778	10504.43389	9378.931564	10291.83295	7392.105	9448.10509	10044.14698	9848.817725	10655.74715	10373.91043	10961.74125	9929.806442	9541.574464	9666.75368	8807.082614	10979.62076	10597.68552	9275.621011	8823.835758	8251.724884	10740.20567	10019.43135	8110.679299	9858.052528	9326.077445	9055.977074	8498.010754	10476.80161	9348.947714	9081.176879	7011.684858	8433.402675	7920.516993	10118.23057	10840.29985	9249.139457	8292.910569	10989.93359	10073.18852	10551.92054	7670.925903	10159.30647	10454.61159	10518.20536	10031.10038	7812.987334	9667.058859	9284.456039	9951.640606	11396.76264	10400.18328	10114.34341	8392.022485	8357.813528	9396.184127	10436.74869	10699.78492	8629.981479	10029.09205	9610.30267	9512.776579	10691.85401
9942.649521	11451.91793	10361.44316	10324.70854	8162.742793	10186.21632	10178.0245	9455.665859	9900.194597	8303.193071	8429.685149	10477.31245	9733.583915	8524.914288	10295.94152	10940.00532	9903.316389	8713.906172	8595.955487	9306.654327	10954.2407	7847.396391	10728.94084	9401.062637	10541.51998	10666.73657	9359.711099	10463.95116	9995.219934	11728.16274	9701.57951	9720.030324	9602.101301	8983.637803	8697.799955	8538.623013	9037.659547	10891.11212	11067.97738	10026.80673	9673.163234	9664.947948	8030.85844	9947.64293	8338.905734	12366.25509	8800.339913	9788.264748	9338.779178	7598.88441	8206.988747	7385.014383	10579.7087	10114.5727	8414.958984	10420.77538	10035.36783	11289.04792	9493.93531	9879.279767	10713.86038	9554.61244	10267.03276	9959.784083	10412.61437	10229.86131	12030.91553	13411.89921	8652.250924	9632.937602	10450.63175	10960.36701	8041.611396	10170.50143	10366.69589	7760.449417	9621.342494	9965.382016	9025.347629	10049.8525	7746.311965	7704.735886	10029.29159	10452.05731	11051.18102	8343.78338	10522.49033	10147.26699	9578.278028	9070.11428	10382.63954	9188.117701	9840.664343	9822.974583	7733.180623	8835.299575	7718.918485	8473.763605	8632.298874	10366.07132	9933.330475	10399.90051	8240.908082	9301.560089	7780.461486	9919.543916	8654.259767	9920.213779	9280.798887	10857.55701	10377.31727	7474.509987	9572.256144	8241.475079	10567.63218	8344.615959	10907.70212	9487.429077	10693.92495	8154.800429	9903.527443	9375.601141	10401.57511	8763.288719	10268.60058	9959.808459	10499.61842	8002.605842	7803.895671	10809.12164	11217.28026	10604.50438	8198.167542	9270.361589	10506.66891	10114.47107	7684.800503	10424.21974	10820.36932	9672.597984	8292.081629	10185.33357	10258.01586	10182.51163	8502.602894	8474.70301	9845.491153	8643.609659	9322.752014	10697.23823	9181.331144	10939.19476	10626.88101	10709.05574	10205.67761	10306.7104	9886.087965	10568.42642	8000.81901	9072.232306	9208.835408	8337.301629	9264.909138	9072.970138	10598.35748	10113.86442	9682.292664	8793.183253	7644.127679	8496.25429	6874.865738	9903.731345	10944.53886	12020.15666	9650.958876	8384.756494	11100.58425	9005.87076	8573.216241	10336.01014	8689.504159	9845.567796	9066.88326	11261.45784	10624.34087	10488.77053	10288.36614	10410.59306	9922.015013	8644.736024	9385.43412	10521.35657	11687.28466	8862.122363	9040.405472	12701.07826	8677.65494	9827.696304	8560.334864	9650.813254	9989.22738	7955.503063	10369.94916	11022.61558	10532.33705	9044.355284	10007.49032	9962.618677	8627.721512	10388.68093	11194.60157	10973.47543	9046.956604	8983.706341	8213.997818	10188.26642	10703.81331	10840.13811	10204.92609	8226.954748	10388.42558	10363.27973	11391.18019	10123.25447	10958.93663	10848.89368	9739.731881	11230.92605	9885.253587	8970.302518	10126.34531	8371.459055	9462.197676	8520.632928	10515.98093	10358.18135	9161.248456	10199.30523	9716.028434	10490.51089	10717.62188	7503.183218	10368.092	8431.445941	9987.580207	11596.52091	8429.934179	10312.9339	10524.4724	8490.817321	10171.66313	9945.208031	11213.35822	8383.8726	10634.52114	10237.05591	10331.57229	10746.08502	7785.531847	12536.73968	9834.080894	9655.579381	8951.467689	11680.57838	9263.640511	8987.249991	11975.81489	10533.18958	9106.140044	7603.192138	9323.863846	10299.81986	10265.42122	10522.58719	8611.256998	10012.59908	10049.19964	7741.170203	9370.255278	10439.83795	11055.76368	9485.640608	9687.46513	11694.05931	9459.798522	8928.625225	10238.1919	7804.629463	10728.51446	7834.819894	10747.77214	9894.804709	10173.67384	10137.87121	8876.801205	11008.28769	9626.035724	9700.785852	10245.15793	9485.986214	9070.642549	10791.20842	10019.05993	8048.809987	10526.48888	8022.507345	9971.131083	9577.07671	7445.490091	10395.8655	8936.030443	9519.126173	10723.0382	9846.817853	9335.155859	9105.502377	11224.8136	7785.585702	7793.639872	9509.438057	13294.27989	9948.49653	9798.229059	10579.39825	10081.6818	11689.43731	8659.251671	10630.47418	7662.364609	7604.576763	7974.234626	9922.938602	10532.72063	10002.59633	10959.37493	10142.18353	12031.43313	10805.42384	9869.51694	10320.38835	7643.043615	8577.784121	9972.84214	8636.611986	10072.19627	10139.1275	8620.687353	10020.62528	9918.817451	9544.766155	9607.294646	9485.990545	10322.921	10016.71129	10780.79817	7383.74791	9693.095534	10109.57244	8100.504314	10534.19494	9615.309265	8404.686541	8731.616968	11758.86916	8462.428047	9793.215095	8662.486809	10364.27533	8469.987911	9321.743612	8757.620238	9303.754023	8581.962438	7457.676485	11223.20429	10416.7876	10420.61771	11366.83104	10630.81798	9464.945775	7456.272177	10354.48009	9267.385491	9690.065774	9324.296864	8674.082908	9653.051544	8429.416298	8591.087289	10413.72972	10502.62634	8163.217897	10637.75531	10057.22825	10492.86145	9526.769613	7407.702078	11128.42777	9348.552417	10209.7066	10162.45793	10614.44409	11379.54219	10273.55385	8482.88208	11201.37574	10930.50591	8637.042923	9898.524033	8330.415273	10489.97819	9859.656003	8218.7649	10426.98896	10301.90458	9918.288312	9209.514575	9496.750162	9055.984891
10065.64199	10377.87804	9012.725737	10177.46218	10306.42823	9843.195786	8495.714996	9974.180955	8474.487958	9742.674458	7724.098688	8633.263453	10383.84108	11278.31187	10288.00668	9333.748	8218.669748	9441.590654	9401.414646	10417.87526	10422.81858	7996.000559	11300.3875	8379.644293	10499.05463	7440.052268	10548.21559	10250.96547	8979.253242	9240.931234	9011.84897	10165.69352	10678.44363	8466.344413	7834.60512	10607.5908	9294.151603	9034.302451	10179.79234	10200.46854	10443.78772	10103.34058	9869.525196	9600.187422	9834.371134	9546.702089	10651.73292	10307.88611	10054.70752	10960.52319	10737.66032	9446.352626	10387.30777	9781.0993	8090.372535	10451.44034	8360.948186	8735.636713	11432.53697	10415.69934	9293.864811	9275.261828	10608.37959	8809.309414	10439.20385	11086.09349	9527.087966	10498.14133	10584.76365	10010.63482	8133.012852	10358.95275	8483.117273	8004.17284	9082.819872	9998.298149	10335.73695	10520.8006	9835.51898	9928.377538	8999.09199	8277.091678	7436.156556	10214.59401	10139.5744	7620.440859	10547.0735	10474.00445	8992.977841	9064.449637	8638.83491	8188.874588	8953.762248	10447.41962	10354.14442	10492.56984	9351.427122	9703.730608	10568.76353	10270.69032	7716.478831	11652.99211	10771.492	10141.79324	10198.64911	8326.48823	10381.07437	10774.02371	8927.185791	9755.96801	10551.81718	10968.35456	12018.0999	8067.635372	10333.29401	8565.238756	8608.797909	9796.363638	10203.65066	10246.40387	9103.406372	9864.362113	9970.920855	11835.27003	9286.506629	10606.03885	10544.92828	10301.34032	9918.140613	9972.287618	8332.755392	10418.29156	10124.11015	9845.826793	12353.53507	9753.380214	10171.20209	9881.288273	8518.079827	10694.78435	7421.211574	10117.45887	10735.32274	10247.13375	8676.125278	10503.04919	10511.32009	10281.33826	10502.72633	12255.03262	10207.43618	10318.28418	9297.846599	8492.13829	10593.13082	9430.109714	10772.10912	9836.664025	8227.44194	8638.486241	7987.431228	9480.28227	9407.915722	8466.742615	10275.50746	10411.45936	9310.303604	8456.605586	9909.166865	9370.163747	9817.81777	9650.583559	9545.651692	8592.941695	9532.49931	8962.882586	10738.9421	10369.11062	8904.933255	10537.58287	8629.527173	9358.773282	10654.36345	7471.566516	9432.405787	9797.95493	7449.619592	9486.761391	8956.686687	9371.789524	9343.18551	8427.349855	12048.11392	10390.34506	9556.758376	9078.806412	9953.11582	7793.619557	8654.664288	9733.468191	9383.636014	9676.754706	10452.80362	8357.367442	9423.712057	9377.949593	10632.49663	10140.08509	8985.221924	10751.12669	10235.72517	10776.65837	8084.299834	9946.415874	9711.913564	8113.047745	8731.228773	10548.69224	8669.994973	9963.153207	13266.15323	8419.182523	7627.952753	10431.12261	9477.949696	9275.352439	10642.99703	9861.990431	10914.16015	10369.12075	7966.868527	7963.373846	11438.24127	10099.54052	10331.12419	9968.304746	9377.987302	8203.981548	8297.6117	10378.30227	9772.367312	9099.925466	10339.91145	10681.23234	9225.873804	10182.36114	8737.405325	10783.79262	10409.73165	10571.74849	10225.5552	10631.47482	7726.801332	10143.03583	10487.12285	6878.59465	9694.457201	10364.90633	8309.823826	8908.430822	7995.659236	10254.57449	7795.771386	9861.933045	9661.65131	9448.300736	10443.50682	8041.579102	8028.112598	10529.21613	10360.52865	9522.381089	8850.228019	8327.352094	12062.04412	11979.99809	8659.556397	7662.680831	10754.98924	8247.228487	8587.638773	9929.744132	10691.12384	9520.049157	9279.425153	9872.180166	7830.893974	11496.32559	11372.93026	9854.868826	7879.423805	8267.266523	8745.535493	9951.762802	8007.380972	9307.920955	10244.21969	10445.81528	8423.128563	9715.01248	10765.16742	10267.7989	10623.52635	10394.44264	7931.391967	10508.56079	9363.030033	10346.50691	10154.35086	10494.62556	7883.972172	8981.864603	8204.554544	10730.79434	9263.667681	8653.871867	10094.41826	10300.06003	13379.76493	8076.350516	9918.40995	10423.31855	10338.83329	7855.383912	8420.121884	10017.28986	9336.686502	8645.120533	10615.71105	11408.47545	9262.4127	10417.71763	9233.001983	10565.14195	8130.969452	7014.740056	7430.578763	8624.214241	10014.80915	8858.264845	10696.9676	9780.913024	10768.31924	9492.290021	10609.42822	9894.079314	11968.71439	10804.42925	10757.31199	9985.122701	11429.56964	9855.740474	8884.849495	10527.59985	10353.43415	10312.17264	9724.613431	9432.554849	11857.60726	8413.479942	8950.188404	8312.809017	10532.12626	9382.37134	10510.82186	8237.928702	8915.262114	9270.741887	8495.108893	10414.98628	10494.14418	10628.32017	10712.15047	8344.295544	10186.80581	11336.52463	7018.137635	10262.60658	7479.523506	10664.74414	10154.63074	8896.083977	10986.37469	12608.9745	9514.70037	9364.305083	11455.09562	9746.241083	10313.75093	9320.809483	10468.44902	10362.82048	8649.190648	10284.38726	8355.521924	9060.421264	10260.20492	9864.569362	10991.95253	8230.678497	9474.149888	8988.542566	8870.263656	9989.07923	11038.03993	10688.303	9677.373627	10380.76311	9320.427609	8247.578281	10616.76318	7631.758855	9330.07219	11030.04819	10015.9693	10238.09097	8234.39102	8363.628253	7980.283335
8996.600364	9623.463337	8811.961516	9614.663043	11028.20348	10351.29356	6884.737557	10342.05436	10763.95295	10957.8446	9830.922779	10438.12741	9531.938969	7797.594228	8097.938456	9793.211233	10402.6964	10355.38037	8845.302049	10497.42619	8127.299339	11001.08153	13304.16247	10380.21218	9467.383243	9781.600875	9873.968672	11359.93524	9355.425926	11737.21905	10006.4584	10158.7127	8624.78737	10806.91838	10407.00338	9200.509119	9598.452677	10176.65174	9625.62557	10382.86792	8509.738844	7647.969296	8422.150826	11489.94163	9347.152719	8322.120296	10054.85959	9334.213964	13273.89704	8925.796088	10979.7262	9959.288483	8863.611212	9712.367771	8429.669023	10283.28689	10132.88597	9460.292599	7703.295868	10436.16565	11699.61503	10440.49269	10121.22425	9358.399722	8497.420826	10637.34385	11259.3184	8984.468839	10253.75244	9284.925629	7972.468802	10046.02651	9027.524735	9269.290021	9442.122749	9261.786001	9008.190066	10407.24327	11211.85441	9644.022653	10508.62453	9903.618626	8408.025612	10404.13196	10033.24974	9015.260147	10274.07983	9814.561324	10147.22919	11271.53783	11008.05796	8212.232182	8588.329818	10507.96179	11950.93405	8315.692418	9951.984751	8519.411452	9657.201829	10395.02472	9584.14358	10616.41048	10673.14649	10069.57716	10988.36856	9821.590908	11110.86818	10524.07381	9019.121623	10509.39882	7649.207367	10095.52177	11102.82125	10336.27875	7649.587872	10002.16022	10237.26915	9951.758741	10260.94733	10790.96073	10154.01034	11777.88821	8470.600824	8887.679838	10442.70808	7814.337139	10207.28881	8485.93409	10329.67787	8831.675474	10730.48726	7636.697827	8335.451946	10173.55275	9383.325084	10218.03015	8603.554464	10412.59962	10562.17733	10007.28227	10085.56231	10952.39945	9268.511537	9287.266061	9078.930372	9730.498941	8465.325752	10534.04988	8325.767924	11012.70927	9576.108813	7742.315272	10634.0324	9499.270717	8460.456125	7449.142923	10603.41398	10801.25182	9374.82227	10967.39265	10383.82756	10022.21493	8658.845179	10773.95748	7827.719786	9839.466936	8546.3393	10175.25593	10742.05796	10689.388	10875.69296	8186.301334	8237.231231	9096.006354	8816.104279	9634.260121	10021.61559	8642.828425	7996.283471	9535.023685	9894.777238	10117.90398	9962.476592	9294.157368	10119.27041	9763.790463	9991.663685	9903.176201	10333.52947	7945.213417	9817.719976	12683.41504	10640.51165	9755.458544	8107.758688	9896.828364	9809.529358	9834.547907	9849.678191	7764.371323	11029.50896	8988.05429	9435.948621	10010.65747	9585.555138	10592.18968	10320.26734	9044.243428	9438.861996	10674.33948	9770.555484	7730.355236	7972.307736	10096.39506	10121.72891	9785.839529	8019.122975	9352.246945	10536.60794	8000.014552	9552.889369	10163.69364	10040.64196	8455.332616	8759.131558	7420.277391	9771.141741	10581.31689	10058.51171	10586.90646	10641.12998	10322.23434	9751.446216	9880.568059	9328.518506	10871.40652	8966.006425	9359.073141	10444.19778	11028.76242	9897.271243	7642.996922	10164.88538	7388.7249	10310.08564	10899.06809	9760.551706	10805.88201	10450.75578	8689.869132	10215.5442	10491.55689	9327.513249	8184.473762	12427.06076	9873.17437	10495.79278	7462.463158	8011.19113	9537.759717	8791.936921	10400.16345	9935.200648	10934.50889	10558.5851	10758.44381	10374.99794	10840.31024	9022.230045	7804.870193	10380.14276	9683.028921	8988.815802	10170.15161	8977.356402	10371.39871	9567.207482	10388.80042	7984.972792	8853.045835	10739.44964	7788.0597	10333.02092	8644.338784	10508.33809	13409.23184	8173.991642	9060.156171	8842.934945	10542.93025	8599.330666	9979.363458	9893.465716	8596.862256	10845.17963	11375.2654	10073.44555	9905.319361	10173.74628	10457.65943	9371.185471	10324.80603	11005.20766	10810.61957	10498.93778	9190.130135	8261.7774	9991.495904	8330.305324	10829.51149	9939.291204	9035.534961	8962.276973	10392.56873	9479.770733	10391.02952	8214.495941	9832.525264	10831.17034	8589.045029	10071.53401	10189.37089	10280.16256	9429.27411	11217.82279	8518.826296	8120.815206	10393.2609	9309.884116	10824.61388	8628.085646	8641.984017	10295.95798	7675.995188	9770.483463	8227.255533	9807.762638	10857.97084	10390.78677	10187.35916	8697.841093	9165.233929	10294.0923	9929.551448	8323.568481	10496.86923	9437.985815	10959.43223	11622.25935	11734.80014	8724.65518	8464.535268	9645.20369	10274.40995	10146.06022	8785.635819	10850.23443	9976.458281	9502.974181	8776.555494	11235.57232	10855.76341	9523.849252	11940.63829	10705.12687	8041.167465	8792.106759	10558.72895	10118.48829	10391.92472	8875.817546	10562.04465	10511.48784	10374.87444	7803.787501	10225.69878	9027.177096	9601.209788	8275.22639	8037.588201	10427.73661	11409.52408	9707.590721	8866.260805	8349.706951	9304.758448	9938.865085	7629.60161	8732.493159	10658.95721	8002.442217	10312.02331	8055.869186	7040.717514	8567.24658	13343.50812	9405.422716	10549.75283	8672.723333	9009.395099	10558.25894	10217.77103	9027.091486	8523.489904	10440.0618	9649.946892	7883.270261	11103.36834	7383.129436	10019.12118	8011.249656	8347.782516	9744.593862	7976.417556	10125.69381	9071.845883	10720.9531	10553.56373	12344.72018
